# file...... TESS/TESS_0000/Tm_all.csv
# date...... Fri Mar 13 20:59:41 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:46:00 PDT,+68.0646,+67.6527,+69.324,+67.8966,+66.7094,+69.8591
2016-07-01 08:47:00 PDT,+68.0981,+67.6926,+69.3589,+67.9307,+66.7432,+69.889
2016-07-01 08:48:00 PDT,+68.1318,+67.7326,+69.3938,+67.9649,+66.7771,+69.919
2016-07-01 08:49:00 PDT,+68.1656,+67.7727,+69.429,+67.9993,+66.8111,+69.9492
2016-07-01 08:50:00 PDT,+68.1995,+67.813,+69.4642,+68.0338,+66.8452,+69.9796
2016-07-01 08:51:00 PDT,+68.2336,+67.8534,+69.4997,+68.0684,+66.8795,+70.0101
2016-07-01 08:52:00 PDT,+68.2679,+67.8939,+69.5352,+68.1032,+66.9139,+70.0407
2016-07-01 08:53:00 PDT,+68.3022,+67.9346,+69.5709,+68.1381,+66.9485,+70.0715
2016-07-01 08:54:00 PDT,+68.3367,+67.9754,+69.6068,+68.1732,+66.9832,+70.1024
2016-07-01 08:55:00 PDT,+68.3714,+68.0163,+69.6427,+68.2084,+67.018,+70.1334
2016-07-01 08:56:00 PDT,+68.4061,+68.0574,+69.6789,+68.2437,+67.0529,+70.1646
2016-07-01 08:57:00 PDT,+68.441,+68.0986,+69.7151,+68.2792,+67.0879,+70.196
2016-07-01 08:58:00 PDT,+68.4761,+68.1399,+69.7515,+68.3147,+67.1231,+70.2274
2016-07-01 08:59:00 PDT,+68.5112,+68.1813,+69.788,+68.3505,+67.1584,+70.259
2016-07-01 09:00:00 PDT,+68.5465,+68.2229,+69.8247,+68.3863,+67.1939,+70.2908
2016-07-01 09:01:00 PDT,+68.582,+68.2647,+69.8615,+68.4223,+67.2295,+70.3227
2016-07-01 09:02:00 PDT,+68.6176,+68.3066,+69.8985,+68.4585,+67.2652,+70.3548
2016-07-01 09:03:00 PDT,+68.6534,+68.3487,+69.9357,+68.4948,+67.3011,+70.387
2016-07-01 09:04:00 PDT,+68.6893,+68.3909,+69.973,+68.5312,+67.3371,+70.4194
2016-07-01 09:05:00 PDT,+68.7253,+68.4332,+70.0104,+68.5678,+67.3733,+70.452
2016-07-01 09:06:00 PDT,+68.7615,+68.4757,+70.048,+68.6046,+67.4095,+70.4846
2016-07-01 09:07:00 PDT,+68.7978,+68.5183,+70.0858,+68.6414,+67.446,+70.5174
2016-07-01 09:08:00 PDT,+68.8342,+68.561,+70.1236,+68.6784,+67.4825,+70.5504
2016-07-01 09:09:00 PDT,+68.8708,+68.6039,+70.1616,+68.7155,+67.5192,+70.5835
2016-07-01 09:10:00 PDT,+68.9075,+68.6469,+70.1998,+68.7528,+67.556,+70.6167
2016-07-01 09:11:00 PDT,+68.9444,+68.69,+70.238,+68.7902,+67.5929,+70.6501
2016-07-01 09:12:00 PDT,+68.9813,+68.7333,+70.2764,+68.8277,+67.6299,+70.6836
2016-07-01 09:13:00 PDT,+69.0184,+68.7766,+70.315,+68.8653,+67.6671,+70.7172
2016-07-01 09:14:00 PDT,+69.0557,+68.8201,+70.3536,+68.9031,+67.7044,+70.751
2016-07-01 09:15:00 PDT,+69.093,+68.8637,+70.3924,+68.941,+67.7418,+70.7849
2016-07-01 09:16:00 PDT,+69.1305,+68.9075,+70.4314,+68.979,+67.7793,+70.8189
2016-07-01 09:17:00 PDT,+69.1681,+68.9513,+70.4704,+69.0171,+67.8169,+70.8531
2016-07-01 09:18:00 PDT,+69.2058,+68.9953,+70.5096,+69.0553,+67.8547,+70.8873
2016-07-01 09:19:00 PDT,+69.2436,+69.0394,+70.5489,+69.0937,+67.8925,+70.9217
2016-07-01 09:20:00 PDT,+69.2815,+69.0836,+70.5883,+69.1322,+67.9305,+70.9563
2016-07-01 09:21:00 PDT,+69.3196,+69.1279,+70.6278,+69.1708,+67.9686,+70.9909
2016-07-01 09:22:00 PDT,+69.3577,+69.1723,+70.6674,+69.2095,+68.0068,+71.0257
2016-07-01 09:23:00 PDT,+69.396,+69.2168,+70.7072,+69.2483,+68.0451,+71.0605
2016-07-01 09:24:00 PDT,+69.4344,+69.2614,+70.7471,+69.2872,+68.0835,+71.0955
2016-07-01 09:25:00 PDT,+69.4729,+69.3061,+70.787,+69.3262,+68.122,+71.1306
2016-07-01 09:26:00 PDT,+69.5115,+69.351,+70.8271,+69.3653,+68.1606,+71.1659
2016-07-01 09:27:00 PDT,+69.5502,+69.3959,+70.8673,+69.4046,+68.1993,+71.2012
2016-07-01 09:28:00 PDT,+69.589,+69.4409,+70.9076,+69.4439,+68.2381,+71.2366
2016-07-01 09:29:00 PDT,+69.6279,+69.4861,+70.948,+69.4834,+68.2771,+71.2722
2016-07-01 09:30:00 PDT,+69.6669,+69.5313,+70.9885,+69.5229,+68.3161,+71.3079
2016-07-01 09:31:00 PDT,+69.706,+69.5766,+71.0291,+69.5625,+68.3552,+71.3436
2016-07-01 09:32:00 PDT,+69.7452,+69.622,+71.0699,+69.6023,+68.3944,+71.3795
2016-07-01 09:33:00 PDT,+69.7845,+69.6675,+71.1107,+69.6421,+68.4337,+71.4155
2016-07-01 09:34:00 PDT,+69.8239,+69.7131,+71.1516,+69.682,+68.4731,+71.4516
2016-07-01 09:35:00 PDT,+69.8634,+69.7588,+71.1926,+69.7221,+68.5125,+71.4877
2016-07-01 09:36:00 PDT,+69.903,+69.8045,+71.2337,+69.7622,+68.5521,+71.524
2016-07-01 09:37:00 PDT,+69.9427,+69.8504,+71.2749,+69.8024,+68.5917,+71.5604
2016-07-01 09:38:00 PDT,+69.9825,+69.8963,+71.3161,+69.8427,+68.6315,+71.5968
2016-07-01 09:39:00 PDT,+70.0223,+69.9423,+71.3575,+69.883,+68.6713,+71.6334
2016-07-01 09:40:00 PDT,+70.0622,+69.9884,+71.399,+69.9235,+68.7112,+71.67
2016-07-01 09:41:00 PDT,+70.1023,+70.0346,+71.4405,+69.964,+68.7512,+71.7068
2016-07-01 09:42:00 PDT,+70.1424,+70.0808,+71.4821,+70.0047,+68.7913,+71.7436
2016-07-01 09:43:00 PDT,+70.1826,+70.1272,+71.5238,+70.0454,+68.8314,+71.7805
2016-07-01 09:44:00 PDT,+70.2228,+70.1735,+71.5656,+70.0862,+68.8716,+71.8175
2016-07-01 09:45:00 PDT,+70.2632,+70.22,+71.6075,+70.127,+68.9119,+71.8546
2016-07-01 09:46:00 PDT,+70.3036,+70.2665,+71.6494,+70.168,+68.9523,+71.8918
2016-07-01 09:47:00 PDT,+70.3441,+70.3131,+71.6915,+70.209,+68.9927,+71.9291
2016-07-01 09:48:00 PDT,+70.3847,+70.3598,+71.7336,+70.2501,+69.0333,+71.9664
2016-07-01 09:49:00 PDT,+70.4253,+70.4066,+71.7757,+70.2912,+69.0739,+72.0038
2016-07-01 09:50:00 PDT,+70.466,+70.4534,+71.818,+70.3325,+69.1145,+72.0413
2016-07-01 09:51:00 PDT,+70.5068,+70.5002,+71.8603,+70.3738,+69.1552,+72.0789
2016-07-01 09:52:00 PDT,+70.5477,+70.5471,+71.9027,+70.4151,+69.196,+72.1165
2016-07-01 09:53:00 PDT,+70.5886,+70.5941,+71.9451,+70.4566,+69.2369,+72.1542
2016-07-01 09:54:00 PDT,+70.6296,+70.6412,+71.9877,+70.4981,+69.2778,+72.192
2016-07-01 09:55:00 PDT,+70.6706,+70.6883,+72.0302,+70.5396,+69.3188,+72.2299
2016-07-01 09:56:00 PDT,+70.7117,+70.7354,+72.0729,+70.5813,+69.3599,+72.2678
2016-07-01 09:57:00 PDT,+70.7529,+70.7826,+72.1156,+70.6229,+69.401,+72.3058
2016-07-01 09:58:00 PDT,+70.7941,+70.8299,+72.1583,+70.6647,+69.4421,+72.3439
2016-07-01 09:59:00 PDT,+70.8354,+70.8772,+72.2012,+70.7065,+69.4833,+72.382
2016-07-01 10:00:00 PDT,+70.8768,+70.9245,+72.244,+70.7484,+69.5246,+72.4202
2016-07-01 10:01:00 PDT,+70.9181,+70.9718,+72.2869,+70.7902,+69.5659,+72.4583
2016-07-01 10:02:00 PDT,+70.9594,+71.0191,+72.3297,+70.832,+69.6071,+72.4965
2016-07-01 10:03:00 PDT,+71.0008,+71.0664,+72.3726,+70.8739,+69.6484,+72.5348
2016-07-01 10:04:00 PDT,+71.0422,+71.1138,+72.4155,+70.9158,+69.6898,+72.573
2016-07-01 10:05:00 PDT,+71.0837,+71.1611,+72.4584,+70.9577,+69.7311,+72.6113
2016-07-01 10:06:00 PDT,+71.1251,+71.2085,+72.5014,+70.9997,+69.7726,+72.6497
2016-07-01 10:07:00 PDT,+71.1667,+71.256,+72.5444,+71.0417,+69.814,+72.6881
2016-07-01 10:08:00 PDT,+71.2083,+71.3034,+72.5875,+71.0838,+69.8555,+72.7266
2016-07-01 10:09:00 PDT,+71.2499,+71.3509,+72.6306,+71.1259,+69.8971,+72.7651
2016-07-01 10:10:00 PDT,+71.2915,+71.3985,+72.6738,+71.1681,+69.9387,+72.8037
2016-07-01 10:11:00 PDT,+71.3333,+71.446,+72.717,+71.2103,+69.9803,+72.8423
2016-07-01 10:12:00 PDT,+71.375,+71.4936,+72.7602,+71.2526,+70.022,+72.881
2016-07-01 10:13:00 PDT,+71.4168,+71.5413,+72.8035,+71.2949,+70.0637,+72.9197
2016-07-01 10:14:00 PDT,+71.4586,+71.5889,+72.8468,+71.3372,+70.1055,+72.9584
2016-07-01 10:15:00 PDT,+71.5005,+71.6366,+72.8902,+71.3796,+70.1473,+72.9972
2016-07-01 10:16:00 PDT,+71.5424,+71.6844,+72.9336,+71.422,+70.1892,+73.0361
2016-07-01 10:17:00 PDT,+71.5844,+71.7321,+72.977,+71.4644,+70.231,+73.075
2016-07-01 10:18:00 PDT,+71.6264,+71.7799,+73.0204,+71.5069,+70.273,+73.1139
2016-07-01 10:19:00 PDT,+71.6684,+71.8277,+73.0639,+71.5494,+70.3149,+73.1529
2016-07-01 10:20:00 PDT,+71.7105,+71.8755,+73.1075,+71.592,+70.3569,+73.1919
2016-07-01 10:21:00 PDT,+71.7526,+71.9233,+73.151,+71.6345,+70.3989,+73.231
2016-07-01 10:22:00 PDT,+71.7947,+71.9712,+73.1946,+71.6771,+70.441,+73.2701
2016-07-01 10:23:00 PDT,+71.8368,+72.0191,+73.2382,+71.7198,+70.4831,+73.3092
2016-07-01 10:24:00 PDT,+71.879,+72.067,+73.2819,+71.7625,+70.5252,+73.3484
2016-07-01 10:25:00 PDT,+71.9212,+72.1149,+73.3255,+71.8051,+70.5673,+73.3876
2016-07-01 10:26:00 PDT,+71.9635,+72.1628,+73.3692,+71.8479,+70.6095,+73.4268
2016-07-01 10:27:00 PDT,+72.0057,+72.2107,+73.4129,+71.8906,+70.6517,+73.4661
2016-07-01 10:28:00 PDT,+72.048,+72.2587,+73.4566,+71.9334,+70.6939,+73.5054
2016-07-01 10:29:00 PDT,+72.0903,+72.3066,+73.5004,+71.9761,+70.7361,+73.5447
2016-07-01 10:30:00 PDT,+72.1326,+72.3546,+73.5441,+72.0189,+70.7784,+73.584
2016-07-01 10:31:00 PDT,+72.175,+72.4026,+73.5879,+72.0618,+70.8206,+73.6234
2016-07-01 10:32:00 PDT,+72.2173,+72.4506,+73.6317,+72.1046,+70.8629,+73.6628
2016-07-01 10:33:00 PDT,+72.2597,+72.4985,+73.6755,+72.1474,+70.9052,+73.7022
2016-07-01 10:34:00 PDT,+72.3021,+72.5465,+73.7193,+72.1903,+70.9475,+73.7416
2016-07-01 10:35:00 PDT,+72.3445,+72.5945,+73.7631,+72.2332,+70.9899,+73.7811
2016-07-01 10:36:00 PDT,+72.3869,+72.6425,+73.8069,+72.2761,+71.0322,+73.8205
2016-07-01 10:37:00 PDT,+72.4293,+72.6904,+73.8508,+72.3189,+71.0746,+73.86
2016-07-01 10:38:00 PDT,+72.4717,+72.7384,+73.8946,+72.3618,+71.1169,+73.8995
2016-07-01 10:39:00 PDT,+72.5142,+72.7864,+73.9384,+72.4047,+71.1593,+73.939
2016-07-01 10:40:00 PDT,+72.5566,+72.8343,+73.9823,+72.4477,+71.2017,+73.9785
2016-07-01 10:41:00 PDT,+72.5991,+72.8823,+74.0261,+72.4906,+71.244,+74.0181
2016-07-01 10:42:00 PDT,+72.6415,+72.9302,+74.07,+72.5335,+71.2864,+74.0576
2016-07-01 10:43:00 PDT,+72.684,+72.9781,+74.1138,+72.5764,+71.3288,+74.0971
2016-07-01 10:44:00 PDT,+72.7264,+73.0261,+74.1576,+72.6193,+71.3712,+74.1367
2016-07-01 10:45:00 PDT,+72.7688,+73.0739,+74.2015,+72.6622,+71.4136,+74.1762
2016-07-01 10:46:00 PDT,+72.8113,+73.1218,+74.2453,+72.7051,+71.456,+74.2158
2016-07-01 10:47:00 PDT,+72.8537,+73.1697,+74.2891,+72.748,+71.4983,+74.2553
2016-07-01 10:48:00 PDT,+72.8962,+73.2175,+74.3329,+72.7909,+71.5407,+74.2949
2016-07-01 10:49:00 PDT,+72.9386,+73.2654,+74.3767,+72.8338,+71.5831,+74.3344
2016-07-01 10:50:00 PDT,+72.981,+73.3132,+74.4204,+72.8767,+71.6254,+74.374
2016-07-01 10:51:00 PDT,+73.0234,+73.3609,+74.4642,+72.9195,+71.6678,+74.4135
2016-07-01 10:52:00 PDT,+73.0658,+73.4087,+74.5079,+72.9624,+71.7101,+74.4531
2016-07-01 10:53:00 PDT,+73.1082,+73.4564,+74.5517,+73.0052,+71.7524,+74.4926
2016-07-01 10:54:00 PDT,+73.1505,+73.5041,+74.5954,+73.048,+71.7948,+74.5321
2016-07-01 10:55:00 PDT,+73.1929,+73.5518,+74.639,+73.0908,+71.8371,+74.5716
2016-07-01 10:56:00 PDT,+73.2352,+73.5994,+74.6827,+73.1336,+71.8793,+74.6111
2016-07-01 10:57:00 PDT,+73.2775,+73.647,+74.7263,+73.1764,+71.9216,+74.6506
2016-07-01 10:58:00 PDT,+73.3198,+73.6946,+74.77,+73.2191,+71.9639,+74.6901
2016-07-01 10:59:00 PDT,+73.3621,+73.7421,+74.8135,+73.2618,+72.0061,+74.7296
2016-07-01 11:00:00 PDT,+73.4043,+73.7896,+74.8571,+73.3045,+72.0483,+74.769
2016-07-01 11:01:00 PDT,+73.4464,+73.8368,+74.9004,+73.347,+72.0903,+74.8082
2016-07-01 11:02:00 PDT,+73.4884,+73.884,+74.9437,+73.3894,+72.1323,+74.8474
2016-07-01 11:03:00 PDT,+73.5303,+73.9311,+74.9869,+73.4318,+72.1742,+74.8866
2016-07-01 11:04:00 PDT,+73.5721,+73.9781,+75.03,+73.4741,+72.216,+74.9256
2016-07-01 11:05:00 PDT,+73.6139,+74.025,+75.073,+73.5164,+72.2578,+74.9647
2016-07-01 11:06:00 PDT,+73.6557,+74.0718,+75.116,+73.5585,+72.2995,+75.0036
2016-07-01 11:07:00 PDT,+73.6973,+74.1186,+75.1589,+73.6006,+72.3412,+75.0425
2016-07-01 11:08:00 PDT,+73.7389,+74.1652,+75.2017,+73.6426,+72.3828,+75.0813
2016-07-01 11:09:00 PDT,+73.7804,+74.2118,+75.2444,+73.6846,+72.4243,+75.1201
2016-07-01 11:10:00 PDT,+73.8219,+74.2582,+75.2871,+73.7265,+72.4658,+75.1588
2016-07-01 11:11:00 PDT,+73.8633,+74.3046,+75.3296,+73.7683,+72.5072,+75.1974
2016-07-01 11:12:00 PDT,+73.9046,+74.3509,+75.3721,+73.81,+72.5485,+75.236
2016-07-01 11:13:00 PDT,+73.9458,+74.3971,+75.4145,+73.8517,+72.5897,+75.2745
2016-07-01 11:14:00 PDT,+73.9869,+74.4432,+75.4569,+73.8933,+72.6309,+75.3129
2016-07-01 11:15:00 PDT,+74.028,+74.4893,+75.4991,+73.9348,+72.672,+75.3513
2016-07-01 11:16:00 PDT,+74.0691,+74.5352,+75.5413,+73.9762,+72.7131,+75.3896
2016-07-01 11:17:00 PDT,+74.11,+74.5811,+75.5834,+74.0176,+72.754,+75.4278
2016-07-01 11:18:00 PDT,+74.1509,+74.6268,+75.6254,+74.0589,+72.7949,+75.466
2016-07-01 11:19:00 PDT,+74.1917,+74.6725,+75.6674,+74.1001,+72.8358,+75.504
2016-07-01 11:20:00 PDT,+74.2324,+74.7181,+75.7092,+74.1413,+72.8765,+75.5421
2016-07-01 11:21:00 PDT,+74.2731,+74.7636,+75.751,+74.1824,+72.9172,+75.5801
2016-07-01 11:22:00 PDT,+74.3136,+74.809,+75.7927,+74.2234,+72.9579,+75.618
2016-07-01 11:23:00 PDT,+74.3542,+74.8544,+75.8344,+74.2643,+72.9984,+75.6558
2016-07-01 11:24:00 PDT,+74.3946,+74.8996,+75.8759,+74.3052,+73.0389,+75.6936
2016-07-01 11:25:00 PDT,+74.435,+74.9448,+75.9174,+74.346,+73.0794,+75.7313
2016-07-01 11:26:00 PDT,+74.4753,+74.9898,+75.9588,+74.3867,+73.1197,+75.7689
2016-07-01 11:27:00 PDT,+74.5155,+75.0348,+76.0001,+74.4274,+73.16,+75.8065
2016-07-01 11:28:00 PDT,+74.5557,+75.0797,+76.0414,+74.4679,+73.2003,+75.844
2016-07-01 11:29:00 PDT,+74.5958,+75.1245,+76.0826,+74.5085,+73.2404,+75.8815
2016-07-01 11:30:00 PDT,+74.6358,+75.1693,+76.1237,+74.5489,+73.2805,+75.9189
2016-07-01 11:31:00 PDT,+74.6758,+75.2139,+76.1647,+74.5893,+73.3205,+75.9562
2016-07-01 11:32:00 PDT,+74.7157,+75.2585,+76.2056,+74.6296,+73.3605,+75.9934
2016-07-01 11:33:00 PDT,+74.7555,+75.303,+76.2465,+74.6698,+73.4004,+76.0306
2016-07-01 11:34:00 PDT,+74.7953,+75.3474,+76.2873,+74.71,+73.4402,+76.0678
2016-07-01 11:35:00 PDT,+74.835,+75.3917,+76.3281,+74.7501,+73.48,+76.1049
2016-07-01 11:36:00 PDT,+74.8746,+75.4359,+76.3687,+74.7901,+73.5197,+76.1419
2016-07-01 11:37:00 PDT,+74.9142,+75.4801,+76.4093,+74.8301,+73.5593,+76.1788
2016-07-01 11:38:00 PDT,+74.9537,+75.5242,+76.4498,+74.87,+73.5989,+76.2157
2016-07-01 11:39:00 PDT,+74.9931,+75.5681,+76.4903,+74.9098,+73.6384,+76.2525
2016-07-01 11:40:00 PDT,+75.0324,+75.6121,+76.5306,+74.9496,+73.6779,+76.2893
2016-07-01 11:41:00 PDT,+75.0717,+75.6559,+76.5709,+74.9893,+73.7173,+76.326
2016-07-01 11:42:00 PDT,+75.111,+75.6996,+76.6111,+75.0289,+73.7566,+76.3627
2016-07-01 11:43:00 PDT,+75.1501,+75.7433,+76.6513,+75.0685,+73.7959,+76.3993
2016-07-01 11:44:00 PDT,+75.1892,+75.7869,+76.6914,+75.108,+73.835,+76.4358
2016-07-01 11:45:00 PDT,+75.2283,+75.8304,+76.7314,+75.1474,+73.8742,+76.4723
2016-07-01 11:46:00 PDT,+75.2672,+75.8738,+76.7713,+75.1868,+73.9133,+76.5087
2016-07-01 11:47:00 PDT,+75.3061,+75.9172,+76.8112,+75.2261,+73.9523,+76.545
2016-07-01 11:48:00 PDT,+75.345,+75.9605,+76.8474,+75.2653,+73.9912,+76.5813
2016-07-01 11:49:00 PDT,+75.3838,+76.0037,+76.8501,+75.3045,+74.0301,+76.6175
2016-07-01 11:50:00 PDT,+75.4225,+76.0468,+76.8197,+75.3436,+74.0689,+76.6537
2016-07-01 11:51:00 PDT,+75.4611,+76.0898,+76.7764,+75.3826,+74.1077,+76.6898
2016-07-01 11:52:00 PDT,+75.4997,+76.1328,+76.75,+75.4216,+74.1464,+76.7259
2016-07-01 11:53:00 PDT,+75.5382,+76.1757,+76.7377,+75.4605,+74.185,+76.7619
2016-07-01 11:54:00 PDT,+75.5767,+76.2185,+76.7365,+75.4994,+74.2236,+76.7978
2016-07-01 11:55:00 PDT,+75.6151,+76.2612,+76.744,+75.5381,+74.2622,+76.8337
2016-07-01 11:56:00 PDT,+75.6534,+76.3039,+76.7584,+75.5769,+74.3006,+76.864
2016-07-01 11:57:00 PDT,+75.6917,+76.3464,+76.7783,+75.6155,+74.339,+76.8644
2016-07-01 11:58:00 PDT,+75.7299,+76.3889,+76.8024,+75.6541,+74.3774,+76.8379
2016-07-01 11:59:00 PDT,+75.7681,+76.4314,+76.8298,+75.6927,+74.4157,+76.7934
2016-07-01 12:00:00 PDT,+75.8062,+76.4737,+76.8598,+75.7312,+74.4539,+76.7603
2016-07-01 12:01:00 PDT,+75.8441,+76.5159,+76.8918,+75.7695,+74.492,+76.7412
2016-07-01 12:02:00 PDT,+75.8819,+76.5579,+76.9253,+75.8077,+74.5299,+76.7333
2016-07-01 12:03:00 PDT,+75.9197,+76.5998,+76.9507,+75.8458,+74.5678,+76.7343
2016-07-01 12:04:00 PDT,+75.9573,+76.6416,+76.9405,+75.8838,+74.6056,+76.7424
2016-07-01 12:05:00 PDT,+75.9949,+76.6834,+76.8999,+75.9218,+74.6434,+76.7562
2016-07-01 12:06:00 PDT,+76.0324,+76.725,+76.8547,+75.9596,+74.681,+76.7744
2016-07-01 12:07:00 PDT,+76.0698,+76.7665,+76.8275,+75.9974,+74.7186,+76.7961
2016-07-01 12:08:00 PDT,+76.1071,+76.8079,+76.8145,+76.0351,+74.7561,+76.8207
2016-07-01 12:09:00 PDT,+76.1444,+76.8299,+76.8127,+76.0727,+74.7935,+76.8475
2016-07-01 12:10:00 PDT,+76.1816,+76.8198,+76.8197,+76.1103,+74.8309,+76.8761
2016-07-01 12:11:00 PDT,+76.2187,+76.7847,+76.8336,+76.1478,+74.8682,+76.906
2016-07-01 12:12:00 PDT,+76.2557,+76.7417,+76.853,+76.1852,+74.9054,+76.9368
2016-07-01 12:13:00 PDT,+76.2927,+76.7163,+76.8766,+76.2225,+74.9426,+76.9467
2016-07-01 12:14:00 PDT,+76.3296,+76.7053,+76.9036,+76.2598,+74.9797,+76.9279
2016-07-01 12:15:00 PDT,+76.3665,+76.7056,+76.9332,+76.297,+75.0167,+76.8864
2016-07-01 12:16:00 PDT,+76.4032,+76.7148,+76.9648,+76.3342,+75.0537,+76.8407
2016-07-01 12:17:00 PDT,+76.44,+76.7309,+76.9783,+76.3713,+75.0906,+76.8114
2016-07-01 12:18:00 PDT,+76.4766,+76.7525,+76.9567,+76.4083,+75.1275,+76.7954
2016-07-01 12:19:00 PDT,+76.5132,+76.7783,+76.9084,+76.4452,+75.1643,+76.79
2016-07-01 12:20:00 PDT,+76.5498,+76.8075,+76.8665,+76.4821,+75.201,+76.7929
2016-07-01 12:21:00 PDT,+76.5862,+76.8393,+76.842,+76.519,+75.2377,+76.8026
2016-07-01 12:22:00 PDT,+76.6227,+76.873,+76.8312,+76.5557,+75.2743,+76.8176
2016-07-01 12:23:00 PDT,+76.659,+76.9084,+76.8311,+76.5925,+75.3109,+76.8369
2016-07-01 12:24:00 PDT,+76.6953,+76.9263,+76.8395,+76.6291,+75.3474,+76.8594
2016-07-01 12:25:00 PDT,+76.7316,+76.9133,+76.8545,+76.6657,+75.3839,+76.8847
2016-07-01 12:26:00 PDT,+76.7678,+76.8762,+76.8747,+76.7023,+75.4203,+76.9121
2016-07-01 12:27:00 PDT,+76.8039,+76.8275,+76.8991,+76.7388,+75.4566,+76.9411
2016-07-01 12:28:00 PDT,+76.8304,+76.7959,+76.9267,+76.7752,+75.493,+76.9623
2016-07-01 12:29:00 PDT,+76.8262,+76.7801,+76.9568,+76.8116,+75.5292,+76.9541
2016-07-01 12:30:00 PDT,+76.7965,+76.7767,+76.9811,+76.8291,+75.5654,+76.9212
2016-07-01 12:31:00 PDT,+76.7521,+76.783,+76.9712,+76.8162,+75.6016,+76.8716
2016-07-01 12:32:00 PDT,+76.721,+76.7969,+76.9316,+76.7793,+75.6377,+76.8339
2016-07-01 12:33:00 PDT,+76.7037,+76.8168,+76.8821,+76.7373,+75.6738,+76.8113
2016-07-01 12:34:00 PDT,+76.6974,+76.8413,+76.851,+76.7112,+75.7098,+76.8006
2016-07-01 12:35:00 PDT,+76.6998,+76.8694,+76.835,+76.698,+75.7458,+76.7995
2016-07-01 12:36:00 PDT,+76.7092,+76.9004,+76.8308,+76.695,+75.7817,+76.806
2016-07-01 12:37:00 PDT,+76.724,+76.9337,+76.8361,+76.7001,+75.8176,+76.8185
2016-07-01 12:38:00 PDT,+76.7433,+76.9535,+76.8488,+76.7117,+75.8534,+76.8358
2016-07-01 12:39:00 PDT,+76.7661,+76.9424,+76.8672,+76.7284,+75.8892,+76.857
2016-07-01 12:40:00 PDT,+76.7916,+76.907,+76.8902,+76.7492,+75.925,+76.8812
2016-07-01 12:41:00 PDT,+76.8193,+76.8562,+76.9168,+76.7733,+75.9607,+76.9078
2016-07-01 12:42:00 PDT,+76.8488,+76.8201,+76.9462,+76.7999,+75.9963,+76.9363
2016-07-01 12:43:00 PDT,+76.8796,+76.8009,+76.9744,+76.8285,+76.032,+76.9599
2016-07-01 12:44:00 PDT,+76.9089,+76.7948,+76.9715,+76.8587,+76.0676,+76.955
2016-07-01 12:45:00 PDT,+76.9119,+76.7992,+76.9375,+76.8903,+76.1031,+76.925
2016-07-01 12:46:00 PDT,+76.8882,+76.8116,+76.8864,+76.9118,+76.1386,+76.8762
2016-07-01 12:47:00 PDT,+76.8434,+76.8304,+76.8516,+76.9031,+76.1741,+76.8359
2016-07-01 12:48:00 PDT,+76.8018,+76.8541,+76.8328,+76.8697,+76.2096,+76.8114
2016-07-01 12:49:00 PDT,+76.7762,+76.8818,+76.8266,+76.8219,+76.245,+76.7993
2016-07-01 12:50:00 PDT,+76.7633,+76.9125,+76.8303,+76.7881,+76.2803,+76.7971
2016-07-01 12:51:00 PDT,+76.7606,+76.9454,+76.8418,+76.7688,+76.3157,+76.8029
2016-07-01 12:52:00 PDT,+76.766,+76.9583,+76.8594,+76.761,+76.351,+76.8149
2016-07-01 12:53:00 PDT,+76.7778,+76.9419,+76.8819,+76.7624,+76.3862,+76.8319
2016-07-01 12:54:00 PDT,+76.7947,+76.9025,+76.9082,+76.7712,+76.4215,+76.853
2016-07-01 12:55:00 PDT,+76.8157,+76.8521,+76.9375,+76.7857,+76.4567,+76.8772
2016-07-01 12:56:00 PDT,+76.8399,+76.8191,+76.9671,+76.8049,+76.4919,+76.9039
2016-07-01 12:57:00 PDT,+76.8666,+76.8024,+76.9681,+76.8277,+76.527,+76.9326
2016-07-01 12:58:00 PDT,+76.8954,+76.7984,+76.9373,+76.8534,+76.5621,+76.9546
2016-07-01 12:59:00 PDT,+76.9257,+76.8045,+76.8864,+76.8815,+76.5972,+76.9477
2016-07-01 13:00:00 PDT,+76.9367,+76.8184,+76.8498,+76.9114,+76.6323,+76.9164
2016-07-01 13:01:00 PDT,+76.9192,+76.8381,+76.8292,+76.9351,+76.667,+76.8671
2016-07-01 13:02:00 PDT,+76.8792,+76.8626,+76.8217,+76.9297,+76.7017,+76.828
2016-07-01 13:03:00 PDT,+76.8314,+76.8908,+76.8243,+76.8989,+76.7364,+76.8044
2016-07-01 13:04:00 PDT,+76.8,+76.922,+76.8351,+76.8501,+76.771,+76.7931
2016-07-01 13:05:00 PDT,+76.7826,+76.9524,+76.8521,+76.8119,+76.8035,+76.7917
2016-07-01 13:06:00 PDT,+76.7763,+76.9556,+76.8742,+76.7891,+76.8121,+76.7981
2016-07-01 13:07:00 PDT,+76.7789,+76.9316,+76.9002,+76.7786,+76.796,+76.8107
2016-07-01 13:08:00 PDT,+76.7885,+76.8862,+76.9292,+76.778,+76.7603,+76.8282
2016-07-01 13:09:00 PDT,+76.8037,+76.8394,+76.96,+76.7851,+76.718,+76.8497
