,timestamp,appliance_name,bid_price,bid_quantity
485,2016-07-01 05:45:00,Battery_3,53.05,3.9
486,2016-07-01 05:45:00,Battery_4,53.05,3.9
487,2016-07-01 05:45:00,Battery_5,53.05,3.9
488,2016-07-01 05:45:00,Battery_6,53.05,3.9
489,2016-07-01 05:45:00,WS,17.57,5000.0
490,2016-07-01 05:50:00,Battery_1,53.05,3.9
491,2016-07-01 05:50:00,Battery_2,53.05,3.9
492,2016-07-01 05:50:00,Battery_3,53.05,3.9
493,2016-07-01 05:50:00,Battery_4,53.05,3.9
494,2016-07-01 05:50:00,Battery_5,53.05,3.9
495,2016-07-01 05:50:00,Battery_6,53.05,3.9
496,2016-07-01 05:50:00,WS,17.57,5000.0
497,2016-07-01 05:55:00,Battery_1,53.05,3.9
498,2016-07-01 05:55:00,Battery_2,53.05,3.9
499,2016-07-01 05:55:00,Battery_3,53.05,3.9
500,2016-07-01 05:55:00,Battery_4,53.05,3.9
501,2016-07-01 05:55:00,Battery_5,53.05,3.9
502,2016-07-01 05:55:00,Battery_6,53.05,3.9
503,2016-07-01 05:55:00,WS,17.57,5000.0
504,2016-07-01 06:00:00,Battery_1,53.05,3.9
505,2016-07-01 06:00:00,Battery_2,53.05,3.9
506,2016-07-01 06:00:00,Battery_3,53.05,3.9
507,2016-07-01 06:00:00,Battery_4,53.05,3.9
508,2016-07-01 06:00:00,Battery_5,53.05,3.9
509,2016-07-01 06:00:00,Battery_6,53.05,3.9
510,2016-07-01 06:00:00,WS,18.42,5000.0
511,2016-07-01 06:05:00,Battery_1,53.05,3.9
512,2016-07-01 06:05:00,Battery_2,53.05,3.9
513,2016-07-01 06:05:00,Battery_3,53.05,3.9
514,2016-07-01 06:05:00,Battery_4,53.05,3.9
515,2016-07-01 06:05:00,Battery_5,53.05,3.9
516,2016-07-01 06:05:00,Battery_6,53.05,3.9
517,2016-07-01 06:05:00,PV_1,0.0,0.00869928
518,2016-07-01 06:05:00,PV_2,0.0,0.00864345
519,2016-07-01 06:05:00,PV_3,0.0,0.010293
520,2016-07-01 06:05:00,PV_4,0.0,0.013669800000000001
521,2016-07-01 06:05:00,PV_5,0.0,0.00864094
522,2016-07-01 06:05:00,PV_6,0.0,0.00862188
523,2016-07-01 06:05:00,WS,18.42,5000.0
524,2016-07-01 06:10:00,Battery_1,53.05,3.9
525,2016-07-01 06:10:00,Battery_2,53.05,3.9
526,2016-07-01 06:10:00,Battery_3,53.05,3.9
527,2016-07-01 06:10:00,Battery_4,53.05,3.9
528,2016-07-01 06:10:00,Battery_5,53.05,3.9
529,2016-07-01 06:10:00,Battery_6,53.05,3.9
530,2016-07-01 06:10:00,PV_1,0.0,0.020366099999999998
531,2016-07-01 06:10:00,PV_2,0.0,0.020235399999999997
532,2016-07-01 06:10:00,PV_3,0.0,0.0240972
533,2016-07-01 06:10:00,PV_4,0.0,0.0320028
534,2016-07-01 06:10:00,PV_5,0.0,0.0202295
535,2016-07-01 06:10:00,PV_6,0.0,0.0201849
536,2016-07-01 06:10:00,WS,18.42,5000.0
537,2016-07-01 06:15:00,Battery_1,53.05,3.9
538,2016-07-01 06:15:00,Battery_2,53.05,3.9
539,2016-07-01 06:15:00,Battery_3,53.05,3.9
540,2016-07-01 06:15:00,Battery_4,53.05,3.9
541,2016-07-01 06:15:00,Battery_5,53.05,3.9
542,2016-07-01 06:15:00,Battery_6,53.05,3.9
543,2016-07-01 06:15:00,PV_1,0.0,0.0329279
544,2016-07-01 06:15:00,PV_2,0.0,0.0327165
545,2016-07-01 06:15:00,PV_3,0.0,0.038960299999999996
546,2016-07-01 06:15:00,PV_4,0.0,0.0517421
547,2016-07-01 06:15:00,PV_5,0.0,0.032707
548,2016-07-01 06:15:00,PV_6,0.0,0.0326349
549,2016-07-01 06:15:00,WS,18.42,5000.0
550,2016-07-01 06:20:00,Battery_1,53.05,3.9
551,2016-07-01 06:20:00,Battery_2,53.05,3.9
552,2016-07-01 06:20:00,Battery_3,53.05,3.9
553,2016-07-01 06:20:00,Battery_4,53.05,3.9
554,2016-07-01 06:20:00,Battery_5,53.05,3.9
555,2016-07-01 06:20:00,Battery_6,53.05,3.9
556,2016-07-01 06:20:00,PV_1,0.0,0.046438
557,2016-07-01 06:20:00,PV_2,0.0,0.0461399
558,2016-07-01 06:20:00,PV_3,0.0,0.0549455
559,2016-07-01 06:20:00,PV_4,0.0,0.07297150000000001
560,2016-07-01 06:20:00,PV_5,0.0,0.0461265
561,2016-07-01 06:20:00,PV_6,0.0,0.0460248
562,2016-07-01 06:20:00,WS,18.42,5000.0
563,2016-07-01 06:25:00,Battery_1,53.05,3.9
564,2016-07-01 06:25:00,Battery_2,53.05,3.9
565,2016-07-01 06:25:00,Battery_3,53.05,3.9
566,2016-07-01 06:25:00,Battery_4,53.05,3.9
567,2016-07-01 06:25:00,Battery_5,53.05,3.9
568,2016-07-01 06:25:00,Battery_6,53.05,3.9
569,2016-07-01 06:25:00,PV_1,0.0,0.060957700000000004
570,2016-07-01 06:25:00,PV_2,0.0,0.060566499999999995
571,2016-07-01 06:25:00,PV_3,0.0,0.0721252
572,2016-07-01 06:25:00,PV_4,0.0,0.0957875
573,2016-07-01 06:25:00,PV_5,0.0,0.0605489
574,2016-07-01 06:25:00,PV_6,0.0,0.0604154
575,2016-07-01 06:25:00,WS,18.42,5000.0
576,2016-07-01 06:30:00,Battery_1,53.05,3.9
577,2016-07-01 06:30:00,Battery_2,53.05,3.9
578,2016-07-01 06:30:00,Battery_3,53.05,3.9
579,2016-07-01 06:30:00,Battery_4,53.05,3.9
580,2016-07-01 06:30:00,Battery_5,53.05,3.9
581,2016-07-01 06:30:00,Battery_6,53.05,3.9
582,2016-07-01 06:30:00,PV_1,0.0,0.0764202
583,2016-07-01 06:30:00,PV_2,0.0,0.0759297
584,2016-07-01 06:30:00,PV_3,0.0,0.0904205
585,2016-07-01 06:30:00,PV_4,0.0,0.120085
586,2016-07-01 06:30:00,PV_5,0.0,0.07590770000000001
587,2016-07-01 06:30:00,PV_6,0.0,0.07574030000000001
588,2016-07-01 06:30:00,WS,18.42,5000.0
589,2016-07-01 06:35:00,Battery_1,53.05,3.9
590,2016-07-01 06:35:00,Battery_2,53.05,3.9
591,2016-07-01 06:35:00,Battery_3,53.05,3.9
592,2016-07-01 06:35:00,Battery_4,53.05,3.9
593,2016-07-01 06:35:00,Battery_5,53.05,3.9
594,2016-07-01 06:35:00,Battery_6,53.05,3.9
595,2016-07-01 06:35:00,PV_1,0.0,0.0928134
596,2016-07-01 06:35:00,PV_2,0.0,0.0922177
597,2016-07-01 06:35:00,PV_3,0.0,0.109817
598,2016-07-01 06:35:00,PV_4,0.0,0.145845
599,2016-07-01 06:35:00,PV_5,0.0,0.09219089999999999
600,2016-07-01 06:35:00,PV_6,0.0,0.0919876
601,2016-07-01 06:35:00,WS,18.42,5000.0
602,2016-07-01 06:40:00,Battery_1,53.05,3.9
603,2016-07-01 06:40:00,Battery_2,53.05,3.9
604,2016-07-01 06:40:00,Battery_3,53.05,3.9
605,2016-07-01 06:40:00,Battery_4,53.05,3.9
606,2016-07-01 06:40:00,Battery_5,53.05,3.9
607,2016-07-01 06:40:00,Battery_6,53.05,3.9
608,2016-07-01 06:40:00,PV_1,0.0,0.110123
609,2016-07-01 06:40:00,PV_2,0.0,0.109417
610,2016-07-01 06:40:00,PV_3,0.0,0.130298
611,2016-07-01 06:40:00,PV_4,0.0,0.17304499999999998
612,2016-07-01 06:40:00,PV_5,0.0,0.10938500000000001
613,2016-07-01 06:40:00,PV_6,0.0,0.109144
614,2016-07-01 06:40:00,WS,18.42,5000.0
615,2016-07-01 06:45:00,Battery_1,53.05,3.9
616,2016-07-01 06:45:00,Battery_2,53.05,3.9
617,2016-07-01 06:45:00,Battery_3,53.05,3.9
618,2016-07-01 06:45:00,Battery_4,53.05,3.9
619,2016-07-01 06:45:00,Battery_5,53.05,3.9
620,2016-07-01 06:45:00,Battery_6,53.05,3.9
621,2016-07-01 06:45:00,PV_1,0.0,0.128335
622,2016-07-01 06:45:00,PV_2,0.0,0.12751099999999999
623,2016-07-01 06:45:00,PV_3,0.0,0.151846
624,2016-07-01 06:45:00,PV_4,0.0,0.201663
625,2016-07-01 06:45:00,PV_5,0.0,0.127474
626,2016-07-01 06:45:00,PV_6,0.0,0.127193
627,2016-07-01 06:45:00,WS,18.42,5000.0
628,2016-07-01 06:50:00,Battery_1,53.05,3.9
629,2016-07-01 06:50:00,Battery_2,53.05,3.9
630,2016-07-01 06:50:00,Battery_3,53.05,3.9
631,2016-07-01 06:50:00,Battery_4,53.05,3.9
632,2016-07-01 06:50:00,Battery_5,53.05,3.9
633,2016-07-01 06:50:00,Battery_6,53.05,3.9
634,2016-07-01 06:50:00,PV_1,0.0,0.147431
635,2016-07-01 06:50:00,PV_2,0.0,0.146485
636,2016-07-01 06:50:00,PV_3,0.0,0.17443999999999998
637,2016-07-01 06:50:00,PV_4,0.0,0.231669
638,2016-07-01 06:50:00,PV_5,0.0,0.14644200000000002
639,2016-07-01 06:50:00,PV_6,0.0,0.146119
640,2016-07-01 06:50:00,WS,18.42,5000.0
641,2016-07-01 06:55:00,Battery_1,53.05,3.9
642,2016-07-01 06:55:00,Battery_2,53.05,3.9
643,2016-07-01 06:55:00,Battery_3,53.05,3.9
644,2016-07-01 06:55:00,Battery_4,53.05,3.9
645,2016-07-01 06:55:00,Battery_5,53.05,3.9
646,2016-07-01 06:55:00,Battery_6,53.05,3.9
647,2016-07-01 06:55:00,PV_1,0.0,0.16739199999999999
648,2016-07-01 06:55:00,PV_2,0.0,0.16631800000000002
649,2016-07-01 06:55:00,PV_3,0.0,0.19805799999999998
650,2016-07-01 06:55:00,PV_4,0.0,0.263036
651,2016-07-01 06:55:00,PV_5,0.0,0.166269
652,2016-07-01 06:55:00,PV_6,0.0,0.165903
653,2016-07-01 06:55:00,WS,18.42,5000.0
654,2016-07-01 07:00:00,Battery_1,53.05,3.9
655,2016-07-01 07:00:00,Battery_2,53.05,3.9
656,2016-07-01 07:00:00,Battery_3,53.05,3.9
657,2016-07-01 07:00:00,Battery_4,53.05,3.9
658,2016-07-01 07:00:00,Battery_5,53.05,3.9
659,2016-07-01 07:00:00,Battery_6,53.05,3.9
660,2016-07-01 07:00:00,PV_1,0.0,0.188197
661,2016-07-01 07:00:00,PV_2,0.0,0.18698900000000002
662,2016-07-01 07:00:00,PV_3,0.0,0.222675
663,2016-07-01 07:00:00,PV_4,0.0,0.29572899999999996
664,2016-07-01 07:00:00,PV_5,0.0,0.186935
665,2016-07-01 07:00:00,PV_6,0.0,0.186523
666,2016-07-01 07:00:00,WS,20.16,5000.0
667,2016-07-01 07:05:00,Battery_1,53.05,3.9
668,2016-07-01 07:05:00,Battery_2,53.05,3.9
669,2016-07-01 07:05:00,Battery_3,53.05,3.9
670,2016-07-01 07:05:00,Battery_4,53.05,3.9
671,2016-07-01 07:05:00,Battery_5,53.05,3.9
672,2016-07-01 07:05:00,Battery_6,53.05,3.9
673,2016-07-01 07:05:00,PV_1,0.0,0.218417
674,2016-07-01 07:05:00,PV_2,0.0,0.217016
675,2016-07-01 07:05:00,PV_3,0.0,0.258432
676,2016-07-01 07:05:00,PV_4,0.0,0.343216
677,2016-07-01 07:05:00,PV_5,0.0,0.216953
678,2016-07-01 07:05:00,PV_6,0.0,0.216474
679,2016-07-01 07:05:00,WS,20.16,5000.0
680,2016-07-01 07:10:00,Battery_1,53.05,3.9
681,2016-07-01 07:10:00,Battery_2,53.05,3.9
682,2016-07-01 07:10:00,Battery_3,53.05,3.9
683,2016-07-01 07:10:00,Battery_4,53.05,3.9
684,2016-07-01 07:10:00,Battery_5,53.05,3.9
685,2016-07-01 07:10:00,Battery_6,53.05,3.9
686,2016-07-01 07:10:00,PV_1,0.0,0.24959399999999998
687,2016-07-01 07:10:00,PV_2,0.0,0.247993
688,2016-07-01 07:10:00,PV_3,0.0,0.295321
689,2016-07-01 07:10:00,PV_4,0.0,0.392207
690,2016-07-01 07:10:00,PV_5,0.0,0.247921
691,2016-07-01 07:10:00,PV_6,0.0,0.24737399999999998
692,2016-07-01 07:10:00,WS,20.16,5000.0
693,2016-07-01 07:15:00,Battery_1,53.05,3.9
694,2016-07-01 07:15:00,Battery_2,53.05,3.9
695,2016-07-01 07:15:00,Battery_3,53.05,3.9
696,2016-07-01 07:15:00,Battery_4,53.05,3.9
697,2016-07-01 07:15:00,Battery_5,53.05,3.9
698,2016-07-01 07:15:00,Battery_6,53.05,3.9
699,2016-07-01 07:15:00,PV_1,0.0,0.279426
700,2016-07-01 07:15:00,PV_2,0.0,0.27763299999999996
701,2016-07-01 07:15:00,PV_3,0.0,0.33061799999999997
702,2016-07-01 07:15:00,PV_4,0.0,0.43908400000000003
703,2016-07-01 07:15:00,PV_5,0.0,0.277552
704,2016-07-01 07:15:00,PV_6,0.0,0.27694
705,2016-07-01 07:15:00,WS,20.16,5000.0
706,2016-07-01 07:20:00,Battery_1,53.05,3.9
707,2016-07-01 07:20:00,Battery_2,53.05,3.9
708,2016-07-01 07:20:00,Battery_3,53.05,3.9
709,2016-07-01 07:20:00,Battery_4,53.05,3.9
710,2016-07-01 07:20:00,Battery_5,53.05,3.9
711,2016-07-01 07:20:00,Battery_6,53.05,3.9
712,2016-07-01 07:20:00,PV_1,0.0,0.307967
713,2016-07-01 07:20:00,PV_2,0.0,0.305991
714,2016-07-01 07:20:00,PV_3,0.0,0.364388
715,2016-07-01 07:20:00,PV_4,0.0,0.483933
716,2016-07-01 07:20:00,PV_5,0.0,0.305902
717,2016-07-01 07:20:00,PV_6,0.0,0.305228
718,2016-07-01 07:20:00,WS,20.16,5000.0
719,2016-07-01 07:25:00,Battery_1,53.05,3.9
720,2016-07-01 07:25:00,Battery_2,53.05,3.9
721,2016-07-01 07:25:00,Battery_3,53.05,3.9
722,2016-07-01 07:25:00,Battery_4,53.05,3.9
723,2016-07-01 07:25:00,Battery_5,53.05,3.9
724,2016-07-01 07:25:00,Battery_6,53.05,3.9
725,2016-07-01 07:25:00,PV_1,0.0,0.335266
726,2016-07-01 07:25:00,PV_2,0.0,0.333115
727,2016-07-01 07:25:00,PV_3,0.0,0.396688
728,2016-07-01 07:25:00,PV_4,0.0,0.526829
729,2016-07-01 07:25:00,PV_5,0.0,0.333018
730,2016-07-01 07:25:00,PV_6,0.0,0.332283
731,2016-07-01 07:25:00,WS,20.16,5000.0
732,2016-07-01 07:30:00,Battery_1,53.05,3.9
733,2016-07-01 07:30:00,Battery_2,53.05,3.9
734,2016-07-01 07:30:00,Battery_3,53.05,3.9
735,2016-07-01 07:30:00,Battery_4,53.05,3.9
736,2016-07-01 07:30:00,Battery_5,53.05,3.9
737,2016-07-01 07:30:00,Battery_6,53.05,3.9
738,2016-07-01 07:30:00,PV_1,0.0,0.36136599999999997
739,2016-07-01 07:30:00,PV_2,0.0,0.359046
740,2016-07-01 07:30:00,PV_3,0.0,0.427568
741,2016-07-01 07:30:00,PV_4,0.0,0.567841
742,2016-07-01 07:30:00,PV_5,0.0,0.358942
743,2016-07-01 07:30:00,PV_6,0.0,0.358151
744,2016-07-01 07:30:00,WS,20.16,5000.0
745,2016-07-01 07:35:00,Battery_1,53.05,3.9
746,2016-07-01 07:35:00,Battery_2,53.05,3.9
747,2016-07-01 07:35:00,Battery_3,53.05,3.9
748,2016-07-01 07:35:00,Battery_4,53.05,3.9
749,2016-07-01 07:35:00,Battery_5,53.05,3.9
750,2016-07-01 07:35:00,Battery_6,53.05,3.9
751,2016-07-01 07:35:00,PV_1,0.0,0.386304
752,2016-07-01 07:35:00,PV_2,0.0,0.38382499999999997
753,2016-07-01 07:35:00,PV_3,0.0,0.45707600000000004
754,2016-07-01 07:35:00,PV_4,0.0,0.60703
755,2016-07-01 07:35:00,PV_5,0.0,0.383714
756,2016-07-01 07:35:00,PV_6,0.0,0.382867
757,2016-07-01 07:35:00,WS,20.16,5000.0
758,2016-07-01 07:40:00,Battery_1,53.05,3.9
759,2016-07-01 07:40:00,Battery_2,53.05,3.9
760,2016-07-01 07:40:00,Battery_3,53.05,3.9
761,2016-07-01 07:40:00,Battery_4,53.05,3.9
762,2016-07-01 07:40:00,Battery_5,53.05,3.9
763,2016-07-01 07:40:00,Battery_6,53.05,3.9
764,2016-07-01 07:40:00,PV_1,0.0,0.410118
765,2016-07-01 07:40:00,PV_2,0.0,0.407486
766,2016-07-01 07:40:00,PV_3,0.0,0.485252
767,2016-07-01 07:40:00,PV_4,0.0,0.6444489999999999
768,2016-07-01 07:40:00,PV_5,0.0,0.40736700000000003
769,2016-07-01 07:40:00,PV_6,0.0,0.40646899999999997
770,2016-07-01 07:40:00,WS,20.16,5000.0
771,2016-07-01 07:45:00,Battery_1,53.05,3.9
772,2016-07-01 07:45:00,Battery_2,53.05,3.9
773,2016-07-01 07:45:00,Battery_3,53.05,3.9
774,2016-07-01 07:45:00,Battery_4,53.05,3.9
775,2016-07-01 07:45:00,Battery_5,53.05,3.9
776,2016-07-01 07:45:00,Battery_6,53.05,3.9
777,2016-07-01 07:45:00,PV_1,0.0,0.432838
778,2016-07-01 07:45:00,PV_2,0.0,0.43006
779,2016-07-01 07:45:00,PV_3,0.0,0.512135
780,2016-07-01 07:45:00,PV_4,0.0,0.6801520000000001
781,2016-07-01 07:45:00,PV_5,0.0,0.429935
782,2016-07-01 07:45:00,PV_6,0.0,0.428987
783,2016-07-01 07:45:00,WS,20.16,5000.0
784,2016-07-01 07:50:00,Battery_1,53.05,3.9
785,2016-07-01 07:50:00,Battery_2,53.05,3.9
786,2016-07-01 07:50:00,Battery_3,53.05,3.9
787,2016-07-01 07:50:00,Battery_4,53.05,3.9
788,2016-07-01 07:50:00,Battery_5,53.05,3.9
789,2016-07-01 07:50:00,Battery_6,53.05,3.9
790,2016-07-01 07:50:00,PV_1,0.0,0.45449599999999996
791,2016-07-01 07:50:00,PV_2,0.0,0.451579
792,2016-07-01 07:50:00,PV_3,0.0,0.53776
793,2016-07-01 07:50:00,PV_4,0.0,0.7141839999999999
794,2016-07-01 07:50:00,PV_5,0.0,0.45144799999999996
795,2016-07-01 07:50:00,PV_6,0.0,0.450452
796,2016-07-01 07:50:00,WS,20.16,5000.0
797,2016-07-01 07:55:00,Battery_1,53.05,3.9
798,2016-07-01 07:55:00,Battery_2,53.05,3.9
799,2016-07-01 07:55:00,Battery_3,53.05,3.9
800,2016-07-01 07:55:00,Battery_4,53.05,3.9
801,2016-07-01 07:55:00,Battery_5,53.05,3.9
802,2016-07-01 07:55:00,Battery_6,53.05,3.9
803,2016-07-01 07:55:00,PV_1,0.0,0.47719
804,2016-07-01 07:55:00,PV_2,0.0,0.474127
805,2016-07-01 07:55:00,PV_3,0.0,0.564612
806,2016-07-01 07:55:00,PV_4,0.0,0.749845
807,2016-07-01 07:55:00,PV_5,0.0,0.47399
808,2016-07-01 07:55:00,PV_6,0.0,0.47294400000000003
809,2016-07-01 07:55:00,WS,20.16,5000.0
810,2016-07-01 08:00:00,Battery_1,53.05,3.9
811,2016-07-01 08:00:00,Battery_2,53.05,3.9
812,2016-07-01 08:00:00,Battery_3,53.05,3.9
813,2016-07-01 08:00:00,Battery_4,53.05,3.9
814,2016-07-01 08:00:00,Battery_5,53.05,3.9
815,2016-07-01 08:00:00,Battery_6,53.05,3.9
816,2016-07-01 08:00:00,PV_1,0.0,0.49682
817,2016-07-01 08:00:00,PV_2,0.0,0.493632
818,2016-07-01 08:00:00,PV_3,0.0,0.587839
819,2016-07-01 08:00:00,PV_4,0.0,0.780692
820,2016-07-01 08:00:00,PV_5,0.0,0.49348899999999996
821,2016-07-01 08:00:00,PV_6,0.0,0.4924
822,2016-07-01 08:00:00,WS,21.67,5000.0
823,2016-07-01 08:05:00,Battery_1,53.05,3.9
824,2016-07-01 08:05:00,Battery_2,53.05,3.9
825,2016-07-01 08:05:00,Battery_3,53.05,3.9
826,2016-07-01 08:05:00,Battery_4,53.05,3.9
827,2016-07-01 08:05:00,Battery_5,53.05,3.9
828,2016-07-01 08:05:00,Battery_6,53.05,3.9
829,2016-07-01 08:05:00,PV_1,0.0,0.513404
830,2016-07-01 08:05:00,PV_2,0.0,0.510109
831,2016-07-01 08:05:00,PV_3,0.0,0.60746
832,2016-07-01 08:05:00,PV_4,0.0,0.806751
833,2016-07-01 08:05:00,PV_5,0.0,0.509961
834,2016-07-01 08:05:00,PV_6,0.0,0.5088360000000001
835,2016-07-01 08:05:00,WS,21.67,5000.0
836,2016-07-01 08:10:00,Battery_1,53.05,3.9
837,2016-07-01 08:10:00,Battery_2,53.05,3.9
838,2016-07-01 08:10:00,Battery_3,53.05,3.9
839,2016-07-01 08:10:00,Battery_4,53.05,3.9
840,2016-07-01 08:10:00,Battery_5,53.05,3.9
841,2016-07-01 08:10:00,Battery_6,53.05,3.9
842,2016-07-01 08:10:00,PV_1,0.0,0.529006
843,2016-07-01 08:10:00,PV_2,0.0,0.52561
844,2016-07-01 08:10:00,PV_3,0.0,0.6259199999999999
845,2016-07-01 08:10:00,PV_4,0.0,0.8312670000000001
846,2016-07-01 08:10:00,PV_5,0.0,0.525458
847,2016-07-01 08:10:00,PV_6,0.0,0.524299
848,2016-07-01 08:10:00,WS,21.67,5000.0
849,2016-07-01 08:15:00,Battery_1,53.05,3.9
850,2016-07-01 08:15:00,Battery_2,53.05,3.9
851,2016-07-01 08:15:00,Battery_3,53.05,3.9
852,2016-07-01 08:15:00,Battery_4,53.05,3.9
853,2016-07-01 08:15:00,Battery_5,53.05,3.9
854,2016-07-01 08:15:00,Battery_6,53.05,3.9
855,2016-07-01 08:15:00,PV_1,0.0,0.544188
856,2016-07-01 08:15:00,PV_2,0.0,0.5406960000000001
857,2016-07-01 08:15:00,PV_3,0.0,0.643885
858,2016-07-01 08:15:00,PV_4,0.0,0.855125
859,2016-07-01 08:15:00,PV_5,0.0,0.540539
860,2016-07-01 08:15:00,PV_6,0.0,0.539347
861,2016-07-01 08:15:00,WS,21.67,5000.0
862,2016-07-01 08:20:00,Battery_1,53.05,3.9
863,2016-07-01 08:20:00,Battery_2,53.05,3.9
864,2016-07-01 08:20:00,Battery_3,53.05,3.9
865,2016-07-01 08:20:00,Battery_4,53.05,3.9
866,2016-07-01 08:20:00,Battery_5,53.05,3.9
867,2016-07-01 08:20:00,Battery_6,53.05,3.9
868,2016-07-01 08:20:00,PV_1,0.0,0.558943
869,2016-07-01 08:20:00,PV_2,0.0,0.555356
870,2016-07-01 08:20:00,PV_3,0.0,0.661343
871,2016-07-01 08:20:00,PV_4,0.0,0.8783099999999999
872,2016-07-01 08:20:00,PV_5,0.0,0.5551950000000001
873,2016-07-01 08:20:00,PV_6,0.0,0.553971
874,2016-07-01 08:20:00,WS,21.67,5000.0
875,2016-07-01 08:25:00,Battery_1,53.05,3.9
876,2016-07-01 08:25:00,Battery_2,53.05,3.9
877,2016-07-01 08:25:00,Battery_3,53.05,3.9
878,2016-07-01 08:25:00,Battery_4,53.05,3.9
879,2016-07-01 08:25:00,Battery_5,53.05,3.9
880,2016-07-01 08:25:00,Battery_6,53.05,3.9
881,2016-07-01 08:25:00,PV_1,0.0,0.5732619999999999
882,2016-07-01 08:25:00,PV_2,0.0,0.569583
883,2016-07-01 08:25:00,PV_3,0.0,0.6782849999999999
884,2016-07-01 08:25:00,PV_4,0.0,0.90081
885,2016-07-01 08:25:00,PV_5,0.0,0.569418
886,2016-07-01 08:25:00,PV_6,0.0,0.5681620000000001
887,2016-07-01 08:25:00,WS,21.67,5000.0
888,2016-07-01 08:30:00,Battery_1,53.05,3.9
889,2016-07-01 08:30:00,Battery_2,53.05,3.9
890,2016-07-01 08:30:00,Battery_3,53.05,3.9
891,2016-07-01 08:30:00,Battery_4,53.05,3.9
892,2016-07-01 08:30:00,Battery_5,53.05,3.9
893,2016-07-01 08:30:00,Battery_6,53.05,3.9
894,2016-07-01 08:30:00,PV_1,0.0,0.587136
895,2016-07-01 08:30:00,PV_2,0.0,0.583368
896,2016-07-01 08:30:00,PV_3,0.0,0.6947000000000001
897,2016-07-01 08:30:00,PV_4,0.0,0.922612
898,2016-07-01 08:30:00,PV_5,0.0,0.5831989999999999
899,2016-07-01 08:30:00,PV_6,0.0,0.581912
900,2016-07-01 08:30:00,WS,21.67,5000.0
901,2016-07-01 08:35:00,Battery_1,53.05,3.9
902,2016-07-01 08:35:00,Battery_2,53.05,3.9
903,2016-07-01 08:35:00,Battery_3,53.05,3.9
904,2016-07-01 08:35:00,Battery_4,53.05,3.9
905,2016-07-01 08:35:00,Battery_5,53.05,3.9
906,2016-07-01 08:35:00,Battery_6,53.05,3.9
907,2016-07-01 08:35:00,PV_1,0.0,0.600558
908,2016-07-01 08:35:00,PV_2,0.0,0.596703
909,2016-07-01 08:35:00,PV_3,0.0,0.710581
910,2016-07-01 08:35:00,PV_4,0.0,0.943702
911,2016-07-01 08:35:00,PV_5,0.0,0.59653
912,2016-07-01 08:35:00,PV_6,0.0,0.595215
913,2016-07-01 08:35:00,WS,21.67,5000.0
914,2016-07-01 08:40:00,Battery_1,53.05,3.9
915,2016-07-01 08:40:00,Battery_2,53.05,3.9
916,2016-07-01 08:40:00,Battery_3,53.05,3.9
917,2016-07-01 08:40:00,Battery_4,53.05,3.9
918,2016-07-01 08:40:00,Battery_5,53.05,3.9
919,2016-07-01 08:40:00,Battery_6,53.05,3.9
920,2016-07-01 08:40:00,PV_1,0.0,0.61352
921,2016-07-01 08:40:00,PV_2,0.0,0.609582
922,2016-07-01 08:40:00,PV_3,0.0,0.725918
923,2016-07-01 08:40:00,PV_4,0.0,0.964071
924,2016-07-01 08:40:00,PV_5,0.0,0.609406
925,2016-07-01 08:40:00,PV_6,0.0,0.608062
926,2016-07-01 08:40:00,WS,21.67,5000.0
927,2016-07-01 08:45:00,Battery_1,53.05,3.9
928,2016-07-01 08:45:00,Battery_2,53.05,3.9
929,2016-07-01 08:45:00,Battery_3,53.05,3.9
930,2016-07-01 08:45:00,Battery_4,53.05,3.9
931,2016-07-01 08:45:00,Battery_5,53.05,3.9
932,2016-07-01 08:45:00,Battery_6,53.05,3.9
933,2016-07-01 08:45:00,PV_1,0.0,0.626015
934,2016-07-01 08:45:00,PV_2,0.0,0.621998
935,2016-07-01 08:45:00,PV_3,0.0,0.740703
936,2016-07-01 08:45:00,PV_4,0.0,0.983706
937,2016-07-01 08:45:00,PV_5,0.0,0.621817
938,2016-07-01 08:45:00,PV_6,0.0,0.620446
939,2016-07-01 08:45:00,WS,21.67,5000.0
940,2016-07-01 08:50:00,Battery_1,53.05,3.9
941,2016-07-01 08:50:00,Battery_2,53.05,3.9
942,2016-07-01 08:50:00,Battery_3,53.05,3.9
943,2016-07-01 08:50:00,Battery_4,53.05,3.9
944,2016-07-01 08:50:00,Battery_5,53.05,3.9
945,2016-07-01 08:50:00,Battery_6,53.05,3.9
946,2016-07-01 08:50:00,PV_1,0.0,0.638038
947,2016-07-01 08:50:00,PV_2,0.0,0.633943
948,2016-07-01 08:50:00,PV_3,0.0,0.754927
949,2016-07-01 08:50:00,PV_4,0.0,1.0026
950,2016-07-01 08:50:00,PV_5,0.0,0.633759
951,2016-07-01 08:50:00,PV_6,0.0,0.632361
952,2016-07-01 08:50:00,WS,21.67,5000.0
953,2016-07-01 08:55:00,Battery_1,53.05,3.9
954,2016-07-01 08:55:00,Battery_2,53.05,3.9
955,2016-07-01 08:55:00,Battery_3,53.05,3.9
956,2016-07-01 08:55:00,Battery_4,53.05,3.9
957,2016-07-01 08:55:00,Battery_5,53.05,3.9
958,2016-07-01 08:55:00,Battery_6,53.05,3.9
959,2016-07-01 08:55:00,PV_1,0.0,0.649581
960,2016-07-01 08:55:00,PV_2,0.0,0.645412
